,log_no,date,time
4546,124350,2009-07-08 23:07:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4547,124351,2009-07-08 23:07:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4548,124352,2009-07-08 23:07:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4549,124354,2009-07-08 23:07:19,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4550,124355,2009-07-08 23:07:19,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4551,124356,2009-07-08 23:07:20,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4552,124357,2009-07-08 23:07:20,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4553,124358,2009-07-08 23:07:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4554,124359,2009-07-08 23:07:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4555,124360,2009-07-08 23:07:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4556,124361,2009-07-08 23:07:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4557,124362,2009-07-08 23:07:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4558,124363,2009-07-08 23:07:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4559,124364,2009-07-08 23:07:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4560,124365,2009-07-08 23:07:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4561,124469,2009-07-09 03:10:26,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4562,124470,2009-07-09 03:10:27,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4563,124471,2009-07-09 03:10:27,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4564,124472,2009-07-09 03:10:27,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4565,124473,2009-07-09 03:10:28,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4566,124474,2009-07-09 03:10:28,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4567,124475,2009-07-09 03:10:28,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4568,124476,2009-07-09 03:10:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4569,124477,2009-07-09 03:10:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4570,124478,2009-07-09 03:10:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4571,124479,2009-07-09 03:10:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4572,124480,2009-07-09 03:10:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4573,124602,2009-07-09 08:06:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4574,124603,2009-07-09 08:06:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4575,124604,2009-07-09 08:06:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4576,124605,2009-07-09 08:06:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4577,124606,2009-07-09 08:06:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4578,124607,2009-07-09 08:06:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4579,124608,2009-07-09 08:06:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4580,124609,2009-07-09 08:06:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4581,124610,2009-07-09 08:06:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4582,124611,2009-07-09 08:06:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4583,124612,2009-07-09 08:06:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4584,124613,2009-07-09 08:06:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4585,124704,2009-07-09 11:11:00,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4586,124705,2009-07-09 11:11:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4587,124706,2009-07-09 11:11:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4588,124707,2009-07-09 11:11:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4589,124708,2009-07-09 11:11:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4590,124709,2009-07-09 11:11:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4591,124710,2009-07-09 11:11:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4592,124711,2009-07-09 11:11:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4593,124712,2009-07-09 11:11:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4594,124713,2009-07-09 11:11:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4595,124714,2009-07-09 11:11:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4596,124715,2009-07-09 11:11:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4597,124790,2009-07-09 14:08:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4598,124791,2009-07-09 14:08:35,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4599,124792,2009-07-09 14:08:35,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4600,124793,2009-07-09 14:08:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4601,124794,2009-07-09 14:08:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4602,124795,2009-07-09 14:08:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4603,124796,2009-07-09 14:08:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4604,124797,2009-07-09 14:08:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4605,124798,2009-07-09 14:08:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4606,124799,2009-07-09 14:08:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4607,124800,2009-07-09 14:08:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4608,124801,2009-07-09 14:08:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4609,124888,2009-07-09 17:05:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4610,124889,2009-07-09 17:05:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4611,124890,2009-07-09 17:05:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4612,124891,2009-07-09 17:05:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4613,124892,2009-07-09 17:05:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4614,124893,2009-07-09 17:05:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4615,124894,2009-07-09 17:05:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4616,124895,2009-07-09 17:05:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4617,124896,2009-07-09 17:05:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4618,124897,2009-07-09 17:05:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4619,124898,2009-07-09 17:05:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4620,124899,2009-07-09 17:05:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4621,124978,2009-07-09 20:06:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4622,124979,2009-07-09 20:06:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4623,124980,2009-07-09 20:06:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4624,124981,2009-07-09 20:06:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4625,124982,2009-07-09 20:06:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4626,124983,2009-07-09 20:06:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4627,124984,2009-07-09 20:06:26,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4628,124985,2009-07-09 20:06:26,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4629,124986,2009-07-09 20:06:26,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4630,124987,2009-07-09 20:06:27,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4631,124988,2009-07-09 20:06:27,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4632,124989,2009-07-09 20:06:28,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4633,125074,2009-07-09 23:10:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4634,125075,2009-07-09 23:10:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4635,125076,2009-07-09 23:10:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4636,125077,2009-07-09 23:10:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4637,125078,2009-07-09 23:10:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4638,125079,2009-07-09 23:10:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4639,125080,2009-07-09 23:10:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4640,125081,2009-07-09 23:10:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4641,125082,2009-07-09 23:10:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4642,125083,2009-07-09 23:10:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4643,125084,2009-07-09 23:10:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4644,125085,2009-07-09 23:10:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4645,125247,2009-07-10 03:10:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4646,125248,2009-07-10 03:10:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4647,125249,2009-07-10 03:10:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4648,125250,2009-07-10 03:10:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4649,125251,2009-07-10 03:10:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4650,125252,2009-07-10 03:10:42,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4651,125253,2009-07-10 03:10:42,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4652,125254,2009-07-10 03:10:42,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4653,125255,2009-07-10 03:10:43,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4654,125256,2009-07-10 03:10:43,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4655,125257,2009-07-10 03:10:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4656,125258,2009-07-10 03:10:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4657,125419,2009-07-10 08:09:31,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4658,125420,2009-07-10 08:09:32,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4659,125421,2009-07-10 08:09:32,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4660,125422,2009-07-10 08:09:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4661,125423,2009-07-10 08:09:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4662,125424,2009-07-10 08:09:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4663,125425,2009-07-10 08:09:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4664,125426,2009-07-10 08:09:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4665,125427,2009-07-10 08:09:35,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4666,125428,2009-07-10 08:09:35,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4667,125429,2009-07-10 08:09:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4668,125430,2009-07-10 08:09:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4669,125521,2009-07-10 11:10:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4670,125522,2009-07-10 11:10:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4671,125523,2009-07-10 11:10:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4672,125524,2009-07-10 11:10:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4673,125525,2009-07-10 11:10:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4674,125526,2009-07-10 11:10:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4675,125527,2009-07-10 11:10:56,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4676,125528,2009-07-10 11:10:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4677,125529,2009-07-10 11:10:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4678,125530,2009-07-10 11:10:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4679,125531,2009-07-10 11:10:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4680,125620,2009-07-10 14:06:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4681,125621,2009-07-10 14:06:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4682,125622,2009-07-10 14:06:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4683,125623,2009-07-10 14:06:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4684,125624,2009-07-10 14:06:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4685,125625,2009-07-10 14:06:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4686,125626,2009-07-10 14:06:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4687,125627,2009-07-10 14:06:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4688,125628,2009-07-10 14:06:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4689,125629,2009-07-10 14:06:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4690,125630,2009-07-10 14:06:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4691,125631,2009-07-10 14:06:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4692,125770,2009-07-10 17:12:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4693,125771,2009-07-10 17:12:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4694,125772,2009-07-10 17:12:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4695,125773,2009-07-10 17:12:19,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4696,125774,2009-07-10 17:12:19,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4697,125775,2009-07-10 17:12:20,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4698,125776,2009-07-10 17:12:20,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4699,125777,2009-07-10 17:12:20,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4700,125778,2009-07-10 17:12:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4701,125779,2009-07-10 17:12:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4702,125780,2009-07-10 17:12:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4703,125781,2009-07-10 17:12:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4704,125869,2009-07-10 20:07:49,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4705,125870,2009-07-10 20:07:49,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4706,125871,2009-07-10 20:07:49,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4707,125872,2009-07-10 20:07:50,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4708,125873,2009-07-10 20:07:50,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4709,125874,2009-07-10 20:08:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4710,125875,2009-07-10 20:08:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4711,125876,2009-07-10 20:08:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4712,125877,2009-07-10 20:08:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4713,125878,2009-07-10 20:08:19,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4714,125879,2009-07-10 20:08:20,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4715,125880,2009-07-10 20:08:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4716,125987,2009-07-10 23:05:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4717,125988,2009-07-10 23:05:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4718,125989,2009-07-10 23:05:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4719,125990,2009-07-10 23:05:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4720,125991,2009-07-10 23:05:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4721,125992,2009-07-10 23:05:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4722,125993,2009-07-10 23:05:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4723,125994,2009-07-10 23:05:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4724,125995,2009-07-10 23:05:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4725,125996,2009-07-10 23:05:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4726,125997,2009-07-10 23:05:42,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4727,125998,2009-07-10 23:05:43,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4728,126117,2009-07-11 03:13:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4729,126118,2009-07-11 03:13:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4730,126119,2009-07-11 03:13:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4731,126120,2009-07-11 03:13:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4732,126121,2009-07-11 03:13:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4733,126122,2009-07-11 03:13:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4734,126123,2009-07-11 03:13:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4735,126124,2009-07-11 03:13:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4736,126125,2009-07-11 03:13:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4737,126126,2009-07-11 03:13:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4738,126127,2009-07-11 03:13:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4739,126128,2009-07-11 03:13:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4740,126271,2009-07-11 08:06:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4741,126272,2009-07-11 08:06:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4742,126273,2009-07-11 08:06:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4743,126274,2009-07-11 08:06:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4744,126275,2009-07-11 08:06:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4745,126276,2009-07-11 08:06:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4746,126277,2009-07-11 08:06:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4747,126278,2009-07-11 08:06:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4748,126279,2009-07-11 08:06:19,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4749,126280,2009-07-11 08:06:19,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4750,126281,2009-07-11 08:06:20,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4751,126282,2009-07-11 08:06:20,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4752,126469,2009-07-11 11:05:20,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4753,126470,2009-07-11 11:05:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4754,126471,2009-07-11 11:05:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4755,126472,2009-07-11 11:05:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4756,126473,2009-07-11 11:05:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4757,126474,2009-07-11 11:05:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4758,126475,2009-07-11 11:05:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4759,126476,2009-07-11 11:05:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4760,126477,2009-07-11 11:05:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4761,126478,2009-07-11 11:05:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4762,126479,2009-07-11 11:05:26,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4763,126480,2009-07-11 11:05:26,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4764,126579,2009-07-11 14:10:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4765,126580,2009-07-11 14:10:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4766,126581,2009-07-11 14:10:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4767,126582,2009-07-11 14:10:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4768,126583,2009-07-11 14:10:48,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4769,126584,2009-07-11 14:10:48,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4770,126585,2009-07-11 14:10:49,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4771,126586,2009-07-11 14:10:49,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4772,126587,2009-07-11 14:10:49,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4773,126588,2009-07-11 14:10:50,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4774,126589,2009-07-11 14:10:50,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4775,126590,2009-07-11 14:10:50,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4776,126690,2009-07-11 17:08:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4777,126691,2009-07-11 17:08:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4778,126692,2009-07-11 17:08:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4779,126693,2009-07-11 17:08:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4780,126694,2009-07-11 17:08:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4781,126695,2009-07-11 17:08:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4782,126696,2009-07-11 17:08:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4783,126697,2009-07-11 17:08:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4784,126698,2009-07-11 17:08:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4785,126699,2009-07-11 17:08:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4786,126700,2009-07-11 17:08:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4787,126701,2009-07-11 17:08:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4788,126822,2009-07-11 20:07:42,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4789,126823,2009-07-11 20:07:42,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4790,126824,2009-07-11 20:07:42,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4791,126825,2009-07-11 20:07:43,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4792,126826,2009-07-11 20:07:43,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4793,126827,2009-07-11 20:07:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4794,126828,2009-07-11 20:07:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4795,126829,2009-07-11 20:07:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4796,126830,2009-07-11 20:07:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4797,126831,2009-07-11 20:07:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4798,126832,2009-07-11 20:07:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4799,126833,2009-07-11 20:08:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4800,126835,2009-07-11 20:07:42,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4801,126836,2009-07-11 20:07:42,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4802,126837,2009-07-11 20:07:42,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4803,126838,2009-07-11 20:07:43,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4804,126839,2009-07-11 20:07:43,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4805,126840,2009-07-11 20:07:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4806,126841,2009-07-11 20:07:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4807,126842,2009-07-11 20:07:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4808,126843,2009-07-11 20:07:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4809,126844,2009-07-11 20:07:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4810,126845,2009-07-11 20:07:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4811,126846,2009-07-11 20:08:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4812,126971,2009-07-11 23:10:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4813,126972,2009-07-11 23:10:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
4814,126973,2009-07-11 23:10:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
