,log_no,date,time
294,2057,2009-05-15 00:10:35,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
295,2063,2009-05-15 00:15:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
296,2070,2009-05-15 00:20:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
297,2077,2009-05-15 00:25:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
298,2085,2009-05-15 00:30:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
299,2092,2009-05-15 00:34:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
300,2102,2009-05-15 00:40:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
301,2108,2009-05-15 00:45:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
302,2117,2009-05-15 00:50:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
303,2124,2009-05-15 00:55:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
304,2132,2009-05-15 01:00:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
305,2140,2009-05-15 01:05:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
306,2147,2009-05-15 01:10:35,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
307,2155,2009-05-15 01:15:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
308,2162,2009-05-15 01:20:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
309,2167,2009-05-15 01:25:43,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
310,2175,2009-05-15 01:30:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
311,2182,2009-05-15 01:35:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
312,2189,2009-05-15 01:40:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
313,2197,2009-05-15 01:45:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
314,2204,2009-05-15 01:50:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
315,2211,2009-05-15 01:55:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
316,2217,2009-05-15 02:00:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
317,2225,2009-05-15 02:05:26,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
318,2231,2009-05-15 02:10:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
319,2237,2009-05-15 02:14:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
320,2243,2009-05-15 02:20:48,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
321,2249,2009-05-15 02:24:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
322,2255,2009-05-15 02:30:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
323,2261,2009-05-15 02:35:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
324,2268,2009-05-15 02:40:48,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
325,2274,2009-05-15 02:45:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
326,2280,2009-05-15 02:50:50,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
327,2286,2009-05-15 02:55:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
328,2292,2009-05-15 03:00:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
329,2298,2009-05-15 03:05:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
330,2321,2009-05-15 03:10:42,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
331,2325,2009-05-15 03:14:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
332,2334,2009-05-15 03:20:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
333,2338,2009-05-15 03:24:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
334,2347,2009-05-15 03:30:28,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
335,2352,2009-05-15 03:35:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
336,2360,2009-05-15 03:40:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
337,2366,2009-05-15 03:45:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
338,2373,2009-05-15 03:50:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
339,2377,2009-05-15 03:54:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
340,2385,2009-05-15 04:00:28,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
341,2392,2009-05-15 04:05:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
342,2398,2009-05-15 04:10:42,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
343,2402,2009-05-15 04:14:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
344,2410,2009-05-15 04:20:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
345,2417,2009-05-15 04:25:00,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
346,2423,2009-05-15 04:30:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
347,2431,2009-05-15 04:35:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
348,2437,2009-05-15 04:40:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
349,2444,2009-05-15 04:45:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
350,2451,2009-05-15 04:50:42,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
351,2458,2009-05-15 04:55:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
352,2465,2009-05-15 05:00:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
353,2473,2009-05-15 05:05:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
354,2480,2009-05-15 05:10:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
355,2486,2009-05-15 05:14:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
356,2494,2009-05-15 05:20:35,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
357,2501,2009-05-15 05:25:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
358,2509,2009-05-15 05:30:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
359,2516,2009-05-15 05:34:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
360,2524,2009-05-15 05:40:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
361,2532,2009-05-15 05:45:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
362,2539,2009-05-15 05:50:43,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
363,2546,2009-05-15 05:55:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
364,2554,2009-05-15 06:00:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
365,2561,2009-05-15 06:05:35,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
366,2568,2009-05-15 06:10:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
367,2574,2009-05-15 06:14:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
368,2583,2009-05-15 06:20:32,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
369,2591,2009-05-15 06:25:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
370,2599,2009-05-15 06:30:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
371,2606,2009-05-15 06:35:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
372,2615,2009-05-15 06:40:35,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
373,2619,2009-05-15 06:44:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
374,2629,2009-05-15 06:50:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
375,2633,2009-05-15 06:54:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
376,2644,2009-05-15 07:00:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
377,2649,2009-05-15 07:05:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
378,2658,2009-05-15 07:10:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
379,2662,2009-05-15 07:14:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
380,2673,2009-05-15 07:20:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
381,2680,2009-05-15 07:25:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
382,2688,2009-05-15 07:30:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
383,2695,2009-05-15 07:35:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
384,2702,2009-05-15 07:40:35,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
385,2710,2009-05-15 07:45:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
386,2717,2009-05-15 07:50:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
387,2724,2009-05-15 07:55:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
388,2732,2009-05-15 08:00:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
389,2738,2009-05-15 08:04:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
390,2746,2009-05-15 08:10:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
391,2752,2009-05-15 08:15:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
392,2759,2009-05-15 08:20:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
393,2778,2009-05-15 08:25:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
394,2786,2009-05-15 08:30:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
395,2793,2009-05-15 08:35:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
396,2800,2009-05-15 08:40:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
397,2806,2009-05-15 08:45:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
398,2813,2009-05-15 08:50:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
399,2819,2009-05-15 08:55:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
400,2826,2009-05-15 09:00:32,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
401,2833,2009-05-15 09:05:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
402,2840,2009-05-15 09:10:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
403,2846,2009-05-15 09:15:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
404,2852,2009-05-15 09:20:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
405,2859,2009-05-15 09:25:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
406,2865,2009-05-15 09:30:31,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
407,2871,2009-05-15 09:35:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
408,2879,2009-05-15 09:40:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
409,2883,2009-05-15 09:45:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
410,2891,2009-05-15 09:50:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
411,2895,2009-05-15 09:55:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
412,2900,2009-05-15 09:57:31,ifinfo: %USER--IFINFO_IFD_NAME: IFD: extensive
413,2903,2009-05-15 09:57:32,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
414,2909,2009-05-15 09:57:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
415,2915,2009-05-15 10:00:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
416,2922,2009-05-15 10:05:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
417,2930,2009-05-15 10:10:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
418,2936,2009-05-15 10:15:32,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
419,2942,2009-05-15 10:20:48,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
420,2948,2009-05-15 10:25:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
421,2954,2009-05-15 10:30:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
422,2961,2009-05-15 10:35:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
423,2967,2009-05-15 10:40:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
424,2973,2009-05-15 10:45:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
425,2979,2009-05-15 10:50:48,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
426,2985,2009-05-15 10:55:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
427,2991,2009-05-15 11:00:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
428,2997,2009-05-15 11:05:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
429,3003,2009-05-15 11:10:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
430,3009,2009-05-15 11:15:43,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
431,3028,2009-05-15 11:20:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
432,3034,2009-05-15 11:25:26,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
433,3042,2009-05-15 11:30:28,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
434,3048,2009-05-15 11:35:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
435,3054,2009-05-15 11:41:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
436,3060,2009-05-15 11:41:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
437,3068,2009-05-15 11:41:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: extensive
438,3074,2009-05-15 11:45:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
439,3080,2009-05-15 11:50:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
440,3087,2009-05-15 11:55:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
441,3093,2009-05-15 12:00:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
442,3099,2009-05-15 12:05:32,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
443,3106,2009-05-15 12:11:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
444,3112,2009-05-15 12:15:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
445,3118,2009-05-15 12:20:49,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
446,3125,2009-05-15 12:25:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
447,3131,2009-05-15 12:30:28,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
448,3137,2009-05-15 12:35:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
449,3145,2009-05-15 12:41:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
450,3149,2009-05-15 12:45:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
451,3155,2009-05-15 12:50:43,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
452,3161,2009-05-15 12:55:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
453,3169,2009-05-15 13:00:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
454,3177,2009-05-15 13:05:48,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
455,3183,2009-05-15 13:11:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
456,3187,2009-05-15 13:15:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
457,3195,2009-05-15 13:20:31,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
458,3201,2009-05-15 13:25:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
459,3207,2009-05-15 13:30:32,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
460,3213,2009-05-15 13:35:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
461,3219,2009-05-15 13:41:00,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
462,3225,2009-05-15 13:45:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
463,3231,2009-05-15 13:50:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
464,3237,2009-05-15 13:55:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
465,3243,2009-05-15 14:00:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
466,3249,2009-05-15 14:05:20,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
467,3268,2009-05-15 14:10:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
468,3275,2009-05-15 14:15:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
469,3281,2009-05-15 14:20:48,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
470,3287,2009-05-15 14:25:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
471,3293,2009-05-15 14:30:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
472,3299,2009-05-15 14:35:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
473,3305,2009-05-15 14:41:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
474,3311,2009-05-15 14:45:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
475,3317,2009-05-15 14:50:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
476,3323,2009-05-15 14:55:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
477,3329,2009-05-15 15:00:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
478,3335,2009-05-15 15:05:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
479,3341,2009-05-15 15:10:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
480,3347,2009-05-15 15:15:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
481,3353,2009-05-15 15:20:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
482,3359,2009-05-15 15:25:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
483,3365,2009-05-15 15:30:31,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
484,3371,2009-05-15 15:35:35,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
485,3377,2009-05-15 15:40:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
486,3383,2009-05-15 15:45:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
487,3389,2009-05-15 15:50:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
488,3397,2009-05-15 15:55:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
489,3401,2009-05-15 16:00:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
490,3409,2009-05-15 16:05:49,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
491,3415,2009-05-15 16:10:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
492,3419,2009-05-15 16:15:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
493,3428,2009-05-15 16:20:49,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
494,3432,2009-05-15 16:25:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
495,3438,2009-05-15 16:30:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
496,3444,2009-05-15 16:35:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
497,3452,2009-05-15 16:41:00,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
498,3456,2009-05-15 16:45:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
499,3464,2009-05-15 16:50:48,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
500,3470,2009-05-15 16:55:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
501,3476,2009-05-15 17:00:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
502,3482,2009-05-15 17:05:32,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
503,3501,2009-05-15 17:11:00,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
504,3505,2009-05-15 17:14:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
505,3513,2009-05-15 17:20:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
506,3519,2009-05-15 17:25:31,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
507,3525,2009-05-15 17:30:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
508,3531,2009-05-15 17:35:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
509,3537,2009-05-15 17:41:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
510,3543,2009-05-15 17:45:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
511,3549,2009-05-15 17:50:50,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
512,3555,2009-05-15 17:55:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
513,3561,2009-05-15 18:00:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
514,3567,2009-05-15 18:05:31,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
515,3573,2009-05-15 18:10:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
516,3579,2009-05-15 18:14:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
517,3585,2009-05-15 18:20:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
518,3591,2009-05-15 18:25:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
519,3597,2009-05-15 18:30:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
520,3603,2009-05-15 18:35:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
521,3609,2009-05-15 18:41:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
522,3615,2009-05-15 18:45:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
523,3621,2009-05-15 18:50:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
524,3627,2009-05-15 18:55:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
525,3633,2009-05-15 19:00:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
526,3639,2009-05-15 19:05:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
527,3647,2009-05-15 19:11:00,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
528,3651,2009-05-15 19:15:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
529,3659,2009-05-15 19:20:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
530,3663,2009-05-15 19:25:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
531,3669,2009-05-15 19:30:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
532,3677,2009-05-15 19:35:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
533,3683,2009-05-15 19:41:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
534,3691,2009-05-15 19:45:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
535,3697,2009-05-15 19:50:48,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
536,3703,2009-05-15 19:55:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
537,3709,2009-05-15 20:00:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
538,3715,2009-05-15 20:05:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
539,3734,2009-05-15 20:11:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
540,3740,2009-05-15 20:15:31,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
541,3746,2009-05-15 20:20:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
542,3752,2009-05-15 20:25:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
543,3758,2009-05-15 20:30:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
544,3764,2009-05-15 20:35:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
545,3770,2009-05-15 20:41:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
546,3776,2009-05-15 20:45:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
547,3782,2009-05-15 20:50:50,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
548,3788,2009-05-15 20:55:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
549,3794,2009-05-15 21:00:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
550,3800,2009-05-15 21:05:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
551,3806,2009-05-15 21:10:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
552,3812,2009-05-15 21:15:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
553,3818,2009-05-15 21:20:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
554,3824,2009-05-15 21:25:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
555,3833,2009-05-15 21:30:26,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
556,3840,2009-05-15 21:35:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
557,3846,2009-05-15 21:40:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
558,3854,2009-05-15 21:45:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
559,3860,2009-05-15 21:50:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
560,3866,2009-05-15 21:55:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
561,3872,2009-05-15 22:00:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
562,3878,2009-05-15 22:05:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
563,3884,2009-05-15 22:10:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
564,3890,2009-05-15 22:15:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
565,3896,2009-05-15 22:20:49,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
566,3902,2009-05-15 22:25:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
567,3908,2009-05-15 22:30:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
568,3914,2009-05-15 22:35:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
569,3922,2009-05-15 22:40:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
570,3926,2009-05-15 22:44:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
571,3932,2009-05-15 22:50:35,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
572,3938,2009-05-15 22:55:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
573,3946,2009-05-15 23:00:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
574,3954,2009-05-15 23:05:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
575,3960,2009-05-15 23:10:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
576,3977,2009-05-15 23:15:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
577,3985,2009-05-15 23:20:35,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
578,3991,2009-05-15 23:25:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
579,3997,2009-05-15 23:30:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
580,4003,2009-05-15 23:35:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
581,4009,2009-05-15 23:40:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
582,4015,2009-05-15 23:45:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
583,4021,2009-05-15 23:50:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
584,4027,2009-05-15 23:55:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
