,log_no,date,time
12753,88846,2009-06-21 13:55:27,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12754,88854,2009-06-21 14:00:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12755,88861,2009-06-21 14:05:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12756,88868,2009-06-21 14:10:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12757,88888,2009-06-21 14:15:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12758,88895,2009-06-21 14:20:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12759,88901,2009-06-21 14:25:19,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12760,88907,2009-06-21 14:30:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12761,88913,2009-06-21 14:34:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12762,88919,2009-06-21 14:40:28,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12763,88925,2009-06-21 14:45:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12764,88931,2009-06-21 14:50:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12765,88937,2009-06-21 14:55:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12766,88943,2009-06-21 15:00:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12767,88949,2009-06-21 15:05:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12768,88953,2009-06-21 15:10:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12769,88959,2009-06-21 15:14:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12770,88965,2009-06-21 15:20:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12771,88971,2009-06-21 15:25:00,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12772,88977,2009-06-21 15:30:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12773,88983,2009-06-21 15:35:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12774,88989,2009-06-21 15:40:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12775,88995,2009-06-21 15:45:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12776,89001,2009-06-21 15:50:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12777,89007,2009-06-21 15:55:00,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12778,89013,2009-06-21 16:00:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12779,89020,2009-06-21 16:05:00,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12780,89026,2009-06-21 16:10:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12781,89030,2009-06-21 16:14:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12782,89036,2009-06-21 16:20:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12783,89042,2009-06-21 16:24:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12784,89048,2009-06-21 16:30:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12785,89054,2009-06-21 16:34:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12786,89062,2009-06-21 16:40:35,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12787,89068,2009-06-21 16:44:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12788,89076,2009-06-21 16:50:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12789,89082,2009-06-21 16:55:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12790,89088,2009-06-21 17:00:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12791,89094,2009-06-21 17:04:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12792,89113,2009-06-21 17:10:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12793,89119,2009-06-21 17:14:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12794,89125,2009-06-21 17:20:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12795,89131,2009-06-21 17:25:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12796,89137,2009-06-21 17:30:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12797,89143,2009-06-21 17:34:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12798,89149,2009-06-21 17:40:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12799,89155,2009-06-21 17:45:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12800,89161,2009-06-21 17:50:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12801,89167,2009-06-21 17:55:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12802,89173,2009-06-21 18:00:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12803,89179,2009-06-21 18:04:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12804,89185,2009-06-21 18:10:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12805,89191,2009-06-21 18:15:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12806,89197,2009-06-21 18:20:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12807,89203,2009-06-21 18:25:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12808,89209,2009-06-21 18:30:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12809,89215,2009-06-21 18:34:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12810,89221,2009-06-21 18:40:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12811,89227,2009-06-21 18:44:35,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12812,89233,2009-06-21 18:50:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12813,89239,2009-06-21 18:55:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12814,89245,2009-06-21 19:00:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12815,89251,2009-06-21 19:05:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12816,89259,2009-06-21 19:10:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12817,89263,2009-06-21 19:14:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12818,89269,2009-06-21 19:20:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12819,89275,2009-06-21 19:24:43,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12820,89281,2009-06-21 19:30:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12821,89287,2009-06-21 19:34:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12822,89295,2009-06-21 19:40:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12823,89299,2009-06-21 19:44:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12824,89307,2009-06-21 19:50:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12825,89313,2009-06-21 19:55:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12826,89319,2009-06-21 20:00:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12827,89325,2009-06-21 20:05:20,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12828,89344,2009-06-21 20:10:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12829,89348,2009-06-21 20:14:28,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12830,89357,2009-06-21 20:20:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12831,89363,2009-06-21 20:25:00,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12832,89369,2009-06-21 20:30:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12833,89375,2009-06-21 20:34:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12834,89382,2009-06-21 20:40:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12835,89388,2009-06-21 20:44:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12836,89395,2009-06-21 20:50:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12837,89401,2009-06-21 20:54:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12838,89407,2009-06-21 21:00:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12839,89413,2009-06-21 21:05:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12840,89419,2009-06-21 21:10:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12841,89425,2009-06-21 21:14:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12842,89431,2009-06-21 21:20:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12843,89437,2009-06-21 21:25:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12844,89443,2009-06-21 21:30:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12845,89449,2009-06-21 21:34:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12846,89455,2009-06-21 21:40:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12847,89461,2009-06-21 21:44:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12848,89467,2009-06-21 21:50:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12849,89473,2009-06-21 21:54:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12850,89479,2009-06-21 22:00:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12851,89485,2009-06-21 22:05:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12852,89493,2009-06-21 22:10:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12853,89497,2009-06-21 22:15:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12854,89503,2009-06-21 22:20:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12855,89509,2009-06-21 22:25:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12856,89515,2009-06-21 22:30:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12857,89521,2009-06-21 22:34:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12858,89529,2009-06-21 22:40:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12859,89533,2009-06-21 22:44:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12860,89539,2009-06-21 22:50:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12861,89545,2009-06-21 22:55:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12862,89551,2009-06-21 23:00:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12863,89559,2009-06-21 23:05:42,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12864,89565,2009-06-21 23:10:28,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12865,89583,2009-06-21 23:14:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12866,89599,2009-06-21 23:20:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12867,89605,2009-06-21 23:24:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12868,89622,2009-06-21 23:30:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12869,89626,2009-06-21 23:34:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12870,89634,2009-06-21 23:40:35,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12871,89640,2009-06-21 23:44:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12872,89646,2009-06-21 23:50:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12873,89652,2009-06-21 23:55:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12874,89673,2009-06-22 00:04:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12875,89680,2009-06-22 00:10:27,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12876,89686,2009-06-22 00:14:43,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12877,89692,2009-06-22 00:20:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12878,89709,2009-06-22 00:25:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12879,89715,2009-06-22 00:30:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12880,89721,2009-06-22 00:34:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12881,89727,2009-06-22 00:40:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12882,89733,2009-06-22 00:45:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12883,89739,2009-06-22 00:50:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12884,89744,2009-06-22 00:55:00,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12885,89750,2009-06-22 01:00:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12886,89756,2009-06-22 01:05:26,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12887,89762,2009-06-22 01:10:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12888,89768,2009-06-22 01:14:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12889,89774,2009-06-22 01:20:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12890,89780,2009-06-22 01:25:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12891,89786,2009-06-22 01:30:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12892,89793,2009-06-22 01:34:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12893,89801,2009-06-22 01:40:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12894,89807,2009-06-22 01:44:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12895,89814,2009-06-22 01:50:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12896,89820,2009-06-22 01:54:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12897,89829,2009-06-22 02:00:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12898,89835,2009-06-22 02:04:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12899,89843,2009-06-22 02:10:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12900,89849,2009-06-22 02:14:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12901,89860,2009-06-22 02:20:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12902,89865,2009-06-22 02:25:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12903,89873,2009-06-22 02:30:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12904,89881,2009-06-22 02:35:19,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12905,89888,2009-06-22 02:40:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12906,89894,2009-06-22 02:44:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12907,89903,2009-06-22 02:50:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12908,89909,2009-06-22 02:54:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12909,89918,2009-06-22 03:00:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12910,89925,2009-06-22 03:04:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12911,89946,2009-06-22 03:10:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12912,89952,2009-06-22 03:14:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12913,89961,2009-06-22 03:20:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12914,89967,2009-06-22 03:24:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12915,89976,2009-06-22 03:30:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12916,89984,2009-06-22 03:35:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12917,89991,2009-06-22 03:40:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12918,89997,2009-06-22 03:44:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12919,90006,2009-06-22 03:50:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12920,90012,2009-06-22 03:54:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12921,90021,2009-06-22 04:00:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12922,90028,2009-06-22 04:04:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12923,90036,2009-06-22 04:10:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12924,90042,2009-06-22 04:14:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12925,90051,2009-06-22 04:20:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12926,90057,2009-06-22 04:24:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12927,90067,2009-06-22 04:30:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12928,90075,2009-06-22 04:34:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12929,90082,2009-06-22 04:40:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12930,90088,2009-06-22 04:44:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12931,90096,2009-06-22 04:50:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12932,90102,2009-06-22 04:54:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12933,90109,2009-06-22 05:00:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12934,90115,2009-06-22 05:04:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12935,90122,2009-06-22 05:10:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12936,90128,2009-06-22 05:14:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12937,90134,2009-06-22 05:20:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12938,90140,2009-06-22 05:25:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12939,90146,2009-06-22 05:30:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12940,90152,2009-06-22 05:34:48,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12941,90160,2009-06-22 05:40:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12942,90164,2009-06-22 05:44:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12943,90172,2009-06-22 05:50:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12944,90176,2009-06-22 05:54:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12945,90184,2009-06-22 06:00:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12946,90188,2009-06-22 06:04:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12947,90196,2009-06-22 06:10:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12948,90202,2009-06-22 06:15:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12949,90208,2009-06-22 06:20:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12950,90215,2009-06-22 06:24:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12951,90221,2009-06-22 06:30:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12952,90227,2009-06-22 06:34:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12953,90234,2009-06-22 06:40:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12954,90240,2009-06-22 06:44:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12955,90247,2009-06-22 06:50:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12956,90254,2009-06-22 06:55:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12957,90260,2009-06-22 07:00:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12958,90266,2009-06-22 07:05:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12959,90272,2009-06-22 07:10:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12960,90278,2009-06-22 07:15:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12961,90284,2009-06-22 07:20:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12962,90291,2009-06-22 07:25:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12963,90299,2009-06-22 07:30:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12964,90305,2009-06-22 07:34:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12965,90310,2009-06-22 07:40:28,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12966,90318,2009-06-22 07:45:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12967,90324,2009-06-22 07:50:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12968,90330,2009-06-22 07:55:32,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12969,90336,2009-06-22 08:00:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12970,90343,2009-06-22 08:05:00,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12971,90350,2009-06-22 08:10:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12972,90369,2009-06-22 08:15:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12973,90375,2009-06-22 08:20:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12974,90381,2009-06-22 08:25:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12975,90387,2009-06-22 08:30:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12976,90396,2009-06-22 08:35:00,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12977,90404,2009-06-22 08:40:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12978,90411,2009-06-22 08:45:19,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12979,90417,2009-06-22 08:50:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12980,90423,2009-06-22 08:55:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12981,90429,2009-06-22 09:00:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12982,90438,2009-06-22 09:05:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12983,90445,2009-06-22 09:10:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12984,90451,2009-06-22 09:15:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12985,90457,2009-06-22 09:20:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12986,90463,2009-06-22 09:25:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12987,90469,2009-06-22 09:30:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12988,90475,2009-06-22 09:34:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12989,90481,2009-06-22 09:40:42,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12990,90487,2009-06-22 09:44:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12991,90494,2009-06-22 09:50:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12992,90501,2009-06-22 09:55:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12993,90508,2009-06-22 10:00:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12994,90514,2009-06-22 10:01:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: lo
12995,90516,2009-06-22 10:01:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12996,90517,2009-06-22 10:01:56,ifinfo: %USER--IFINFO_IFD_NAME: IFD: descriptions
12997,90518,2009-06-22 10:01:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12998,90519,2009-06-22 10:02:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
12999,90521,2009-06-22 10:02:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
13000,90522,2009-06-22 10:02:20,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
13001,90523,2009-06-22 10:02:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
13002,90527,2009-06-22 10:05:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
13003,90533,2009-06-22 10:10:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
13004,90539,2009-06-22 10:14:43,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
13005,90546,2009-06-22 10:20:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
13006,90552,2009-06-22 10:25:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
13007,90558,2009-06-22 10:30:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
13008,90564,2009-06-22 10:34:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
13009,90571,2009-06-22 10:40:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
13010,90578,2009-06-22 10:45:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
13011,90590,2009-06-22 10:50:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
13012,90596,2009-06-22 10:55:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
13013,90602,2009-06-22 11:00:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
13014,90608,2009-06-22 11:05:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
13015,90627,2009-06-22 11:10:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
13016,90633,2009-06-22 11:15:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
13017,90639,2009-06-22 11:20:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
13018,90645,2009-06-22 11:25:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
13019,90651,2009-06-22 11:30:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
13020,90658,2009-06-22 11:35:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
13021,90667,2009-06-22 11:40:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
13022,90671,2009-06-22 11:45:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
13023,90677,2009-06-22 11:50:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
13024,90683,2009-06-22 11:54:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
13025,90690,2009-06-22 12:00:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
13026,90696,2009-06-22 12:05:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
13027,90704,2009-06-22 12:10:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
13028,90708,2009-06-22 12:14:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
13029,90716,2009-06-22 12:20:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
13030,90722,2009-06-22 12:25:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
13031,90728,2009-06-22 12:30:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
13032,90734,2009-06-22 12:35:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
13033,90741,2009-06-22 12:40:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
13034,90747,2009-06-22 12:45:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
13035,90754,2009-06-22 12:50:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
13036,90761,2009-06-22 12:55:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
13037,90767,2009-06-22 13:00:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
